Container, 0, 0, 0, 1.65864, 1.65864, 0
Container, 0, ROOT, 0, 1.65864, 1.65864, root
Container, root, PROCESS, 0.0105569, 1.65747, 1.64692, rank95
Container, root, PROCESS, 0.0130503, 1.65686, 1.64381, rank0
State, rank0, STATE, 0.013052, 0.013053, 0.000001, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.013054, 0.013055, 0.000001, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.038755, 0.038761, 0.000005, 0.000000, MPI_Wtime
State, rank0, STATE, 0.038795, 0.039882, 0.001087, 0.000000, MPI_Send
State, rank0, STATE, 0.039884, 0.040221, 0.000338, 0.000000, MPI_Send
State, rank0, STATE, 0.040222, 0.040555, 0.000333, 0.000000, MPI_Send
State, rank0, STATE, 0.040555, 0.040890, 0.000335, 0.000000, MPI_Send
State, rank0, STATE, 0.040891, 0.041227, 0.000335, 0.000000, MPI_Send
State, rank0, STATE, 0.041227, 0.041562, 0.000335, 0.000000, MPI_Send
State, rank0, STATE, 0.041563, 0.041833, 0.000271, 0.000000, MPI_Send
State, rank0, STATE, 0.041834, 0.042169, 0.000335, 0.000000, MPI_Send
State, rank0, STATE, 0.042170, 0.042454, 0.000284, 0.000000, MPI_Send
State, rank0, STATE, 0.042454, 0.042726, 0.000272, 0.000000, MPI_Send
State, rank0, STATE, 0.042727, 0.043047, 0.000321, 0.000000, MPI_Send
State, rank0, STATE, 0.043048, 0.043328, 0.000279, 0.000000, MPI_Send
State, rank0, STATE, 0.043328, 0.043685, 0.000357, 0.000000, MPI_Send
State, rank0, STATE, 0.043685, 0.044006, 0.000321, 0.000000, MPI_Send
State, rank0, STATE, 0.044007, 0.044325, 0.000318, 0.000000, MPI_Send
State, rank0, STATE, 0.044326, 0.044661, 0.000335, 0.000000, MPI_Send
State, rank0, STATE, 0.044662, 0.045000, 0.000338, 0.000000, MPI_Send
State, rank0, STATE, 0.045001, 0.045316, 0.000315, 0.000000, MPI_Send
State, rank0, STATE, 0.045316, 0.045656, 0.000340, 0.000000, MPI_Send
State, rank0, STATE, 0.045657, 0.045932, 0.000275, 0.000000, MPI_Send
State, rank0, STATE, 0.045932, 0.046264, 0.000331, 0.000000, MPI_Send
State, rank0, STATE, 0.046264, 0.046547, 0.000283, 0.000000, MPI_Send
State, rank0, STATE, 0.046548, 0.046911, 0.000363, 0.000000, MPI_Send
State, rank0, STATE, 0.046911, 0.047231, 0.000320, 0.000000, MPI_Send
State, rank0, STATE, 0.047232, 0.047577, 0.000345, 0.000000, MPI_Send
State, rank0, STATE, 0.047578, 0.047915, 0.000337, 0.000000, MPI_Send
State, rank0, STATE, 0.047915, 0.048257, 0.000342, 0.000000, MPI_Send
State, rank0, STATE, 0.048258, 0.048597, 0.000339, 0.000000, MPI_Send
State, rank0, STATE, 0.048598, 0.048908, 0.000310, 0.000000, MPI_Send
State, rank0, STATE, 0.048908, 0.049250, 0.000341, 0.000000, MPI_Send
State, rank0, STATE, 0.049250, 0.083834, 0.034584, 0.000000, MPI_Send
State, rank0, STATE, 0.083835, 0.084559, 0.000724, 0.000000, MPI_Send
State, rank0, STATE, 0.084560, 0.085464, 0.000905, 0.000000, MPI_Send
State, rank0, STATE, 0.085465, 0.086482, 0.001016, 0.000000, MPI_Send
State, rank0, STATE, 0.086482, 0.087400, 0.000918, 0.000000, MPI_Send
State, rank0, STATE, 0.087401, 0.088256, 0.000855, 0.000000, MPI_Send
State, rank0, STATE, 0.088257, 0.089195, 0.000939, 0.000000, MPI_Send
State, rank0, STATE, 0.089196, 0.090168, 0.000973, 0.000000, MPI_Send
State, rank0, STATE, 0.090174, 0.091197, 0.001023, 0.000000, MPI_Send
State, rank0, STATE, 0.091198, 0.092208, 0.001010, 0.000000, MPI_Send
State, rank0, STATE, 0.092209, 0.093242, 0.001033, 0.000000, MPI_Send
State, rank0, STATE, 0.093243, 0.094210, 0.000968, 0.000000, MPI_Send
State, rank0, STATE, 0.094211, 0.094945, 0.000735, 0.000000, MPI_Send
State, rank0, STATE, 0.094946, 0.095634, 0.000688, 0.000000, MPI_Send
State, rank0, STATE, 0.095635, 0.096496, 0.000861, 0.000000, MPI_Send
State, rank0, STATE, 0.096497, 0.097363, 0.000867, 0.000000, MPI_Send
State, rank0, STATE, 0.097364, 0.098260, 0.000896, 0.000000, MPI_Send
State, rank0, STATE, 0.098261, 0.099010, 0.000749, 0.000000, MPI_Send
State, rank0, STATE, 0.099010, 0.099766, 0.000756, 0.000000, MPI_Send
State, rank0, STATE, 0.099767, 0.100532, 0.000764, 0.000000, MPI_Send
State, rank0, STATE, 0.100533, 0.101439, 0.000906, 0.000000, MPI_Send
State, rank0, STATE, 0.101440, 0.102257, 0.000817, 0.000000, MPI_Send
State, rank0, STATE, 0.102258, 0.103105, 0.000847, 0.000000, MPI_Send
State, rank0, STATE, 0.103106, 0.103991, 0.000885, 0.000000, MPI_Send
State, rank0, STATE, 0.103992, 0.104852, 0.000860, 0.000000, MPI_Send
State, rank0, STATE, 0.104853, 0.105901, 0.001048, 0.000000, MPI_Send
State, rank0, STATE, 0.105902, 0.106904, 0.001003, 0.000000, MPI_Send
State, rank0, STATE, 0.106905, 0.107922, 0.001016, 0.000000, MPI_Send
State, rank0, STATE, 0.107923, 0.108857, 0.000934, 0.000000, MPI_Send
State, rank0, STATE, 0.108857, 0.109851, 0.000993, 0.000000, MPI_Send
State, rank0, STATE, 0.109851, 0.110884, 0.001033, 0.000000, MPI_Send
State, rank0, STATE, 0.110884, 0.111912, 0.001027, 0.000000, MPI_Send
State, rank0, STATE, 0.111912, 0.112801, 0.000889, 0.000000, MPI_Send
State, rank0, STATE, 0.112802, 0.113841, 0.001039, 0.000000, MPI_Send
State, rank0, STATE, 0.113842, 0.114901, 0.001059, 0.000000, MPI_Send
State, rank0, STATE, 0.114901, 0.115970, 0.001068, 0.000000, MPI_Send
State, rank0, STATE, 0.115970, 0.116734, 0.000764, 0.000000, MPI_Send
State, rank0, STATE, 0.116735, 0.117695, 0.000960, 0.000000, MPI_Send
State, rank0, STATE, 0.117696, 0.118505, 0.000810, 0.000000, MPI_Send
State, rank0, STATE, 0.118506, 0.119331, 0.000825, 0.000000, MPI_Send
State, rank0, STATE, 0.119332, 0.120173, 0.000841, 0.000000, MPI_Send
State, rank0, STATE, 0.120174, 0.120998, 0.000824, 0.000000, MPI_Send
State, rank0, STATE, 0.120999, 0.121748, 0.000749, 0.000000, MPI_Send
State, rank0, STATE, 0.121749, 0.122510, 0.000762, 0.000000, MPI_Send
State, rank0, STATE, 0.122511, 0.123376, 0.000865, 0.000000, MPI_Send
State, rank0, STATE, 0.123377, 0.124323, 0.000946, 0.000000, MPI_Send
State, rank0, STATE, 0.124323, 0.125197, 0.000873, 0.000000, MPI_Send
State, rank0, STATE, 0.125198, 0.125977, 0.000779, 0.000000, MPI_Send
State, rank0, STATE, 0.125978, 0.126674, 0.000696, 0.000000, MPI_Send
State, rank0, STATE, 0.126675, 0.127528, 0.000854, 0.000000, MPI_Send
State, rank0, STATE, 0.127529, 0.128353, 0.000823, 0.000000, MPI_Send
State, rank0, STATE, 0.128353, 0.129112, 0.000759, 0.000000, MPI_Send
State, rank0, STATE, 0.129113, 0.130029, 0.000916, 0.000000, MPI_Send
State, rank0, STATE, 0.130030, 0.130616, 0.000587, 0.000000, MPI_Send
State, rank0, STATE, 0.130617, 0.131564, 0.000947, 0.000000, MPI_Send
State, rank0, STATE, 0.131565, 0.132603, 0.001038, 0.000000, MPI_Send
State, rank0, STATE, 0.132604, 0.133410, 0.000806, 0.000000, MPI_Send
State, rank0, STATE, 0.133411, 0.134065, 0.000654, 0.000000, MPI_Send
State, rank0, STATE, 0.134066, 0.135021, 0.000956, 0.000000, MPI_Send
State, rank0, STATE, 0.135022, 0.135836, 0.000814, 0.000000, MPI_Send
State, rank0, STATE, 0.135837, 0.136640, 0.000803, 0.000000, MPI_Send
State, rank0, STATE, 0.136641, 0.137512, 0.000872, 0.000000, MPI_Send
State, rank0, STATE, 0.137513, 0.138204, 0.000691, 0.000000, MPI_Send
State, rank0, STATE, 0.138205, 0.139070, 0.000865, 0.000000, MPI_Send
State, rank0, STATE, 0.139071, 0.179894, 0.040823, 0.000000, MPI_Send
State, rank0, STATE, 0.180122, 0.373934, 0.193811, 0.000000, MPI_Bcast
State, rank0, STATE, 0.476042, 0.476260, 0.000218, 0.000000, MPI_Recv
State, rank0, STATE, 0.476261, 0.476309, 0.000049, 0.000000, MPI_Recv
State, rank0, STATE, 0.476310, 0.476355, 0.000045, 0.000000, MPI_Recv
State, rank0, STATE, 0.476355, 0.476413, 0.000058, 0.000000, MPI_Recv
State, rank0, STATE, 0.476413, 0.476461, 0.000048, 0.000000, MPI_Recv
State, rank0, STATE, 0.476461, 0.476511, 0.000050, 0.000000, MPI_Recv
State, rank0, STATE, 0.476512, 0.476556, 0.000045, 0.000000, MPI_Recv
State, rank0, STATE, 0.476557, 0.476598, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.476598, 0.476645, 0.000047, 0.000000, MPI_Recv
State, rank0, STATE, 0.476645, 0.476693, 0.000048, 0.000000, MPI_Recv
State, rank0, STATE, 0.476693, 0.476735, 0.000042, 0.000000, MPI_Recv
State, rank0, STATE, 0.476735, 0.476783, 0.000047, 0.000000, MPI_Recv
State, rank0, STATE, 0.476783, 0.476834, 0.000051, 0.000000, MPI_Recv
State, rank0, STATE, 0.476834, 0.476876, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.476876, 0.476917, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.476917, 0.476958, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.476958, 0.477008, 0.000050, 0.000000, MPI_Recv
State, rank0, STATE, 0.477009, 0.477050, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.477050, 0.477088, 0.000039, 0.000000, MPI_Recv
State, rank0, STATE, 0.477089, 0.477137, 0.000048, 0.000000, MPI_Recv
State, rank0, STATE, 0.477137, 0.477188, 0.000051, 0.000000, MPI_Recv
State, rank0, STATE, 0.477188, 0.477233, 0.000045, 0.000000, MPI_Recv
State, rank0, STATE, 0.477233, 0.477273, 0.000040, 0.000000, MPI_Recv
State, rank0, STATE, 0.477273, 0.477327, 0.000053, 0.000000, MPI_Recv
State, rank0, STATE, 0.477327, 0.477370, 0.000043, 0.000000, MPI_Recv
State, rank0, STATE, 0.477370, 0.477410, 0.000040, 0.000000, MPI_Recv
State, rank0, STATE, 0.477411, 0.477452, 0.000041, 0.000000, MPI_Recv
State, rank0, STATE, 0.477452, 0.477501, 0.000049, 0.000000, MPI_Recv
State, rank0, STATE, 0.477501, 0.477545, 0.000043, 0.000000, MPI_Recv
State, rank0, STATE, 0.477545, 0.477587, 0.000042, 0.000000, MPI_Recv
State, rank0, STATE, 0.477587, 0.477623, 0.000036, 0.000000, MPI_Recv
State, rank0, STATE, 0.477623, 0.608472, 0.130849, 0.000000, MPI_Recv
State, rank0, STATE, 0.608473, 0.608522, 0.000049, 0.000000, MPI_Recv
State, rank0, STATE, 0.608522, 0.609120, 0.000598, 0.000000, MPI_Recv
State, rank0, STATE, 0.609121, 0.610308, 0.001187, 0.000000, MPI_Recv
State, rank0, STATE, 0.610308, 0.611794, 0.001486, 0.000000, MPI_Recv
State, rank0, STATE, 0.611794, 0.612710, 0.000916, 0.000000, MPI_Recv
State, rank0, STATE, 0.612710, 0.612757, 0.000047, 0.000000, MPI_Recv
State, rank0, STATE, 0.612757, 0.612810, 0.000053, 0.000000, MPI_Recv
State, rank0, STATE, 0.612810, 0.613474, 0.000664, 0.000000, MPI_Recv
State, rank0, STATE, 0.613475, 0.613514, 0.000039, 0.000000, MPI_Recv
State, rank0, STATE, 0.613514, 0.614078, 0.000564, 0.000000, MPI_Recv
State, rank0, STATE, 0.614078, 0.614674, 0.000596, 0.000000, MPI_Recv
State, rank0, STATE, 0.614675, 0.615248, 0.000573, 0.000000, MPI_Recv
State, rank0, STATE, 0.615248, 0.615901, 0.000653, 0.000000, MPI_Recv
State, rank0, STATE, 0.615901, 0.616505, 0.000604, 0.000000, MPI_Recv
State, rank0, STATE, 0.616506, 0.617211, 0.000705, 0.000000, MPI_Recv
State, rank0, STATE, 0.617211, 0.618077, 0.000866, 0.000000, MPI_Recv
State, rank0, STATE, 0.618077, 0.618119, 0.000042, 0.000000, MPI_Recv
State, rank0, STATE, 0.618119, 0.618937, 0.000818, 0.000000, MPI_Recv
State, rank0, STATE, 0.618937, 0.619553, 0.000616, 0.000000, MPI_Recv
State, rank0, STATE, 0.619553, 0.619591, 0.000038, 0.000000, MPI_Recv
State, rank0, STATE, 0.619591, 0.620162, 0.000571, 0.000000, MPI_Recv
State, rank0, STATE, 0.620163, 0.620886, 0.000723, 0.000000, MPI_Recv
State, rank0, STATE, 0.620886, 0.621480, 0.000594, 0.000000, MPI_Recv
State, rank0, STATE, 0.621480, 0.622142, 0.000662, 0.000000, MPI_Recv
State, rank0, STATE, 0.622142, 0.622184, 0.000042, 0.000000, MPI_Recv
State, rank0, STATE, 0.622184, 0.622747, 0.000563, 0.000000, MPI_Recv
State, rank0, STATE, 0.622747, 0.622793, 0.000046, 0.000000, MPI_Recv
State, rank0, STATE, 0.622793, 0.623363, 0.000570, 0.000000, MPI_Recv
State, rank0, STATE, 0.623363, 0.624465, 0.001101, 0.000000, MPI_Recv
State, rank0, STATE, 0.624465, 0.625101, 0.000636, 0.000000, MPI_Recv
State, rank0, STATE, 0.625101, 0.625694, 0.000593, 0.000000, MPI_Recv
State, rank0, STATE, 0.625694, 0.626281, 0.000587, 0.000000, MPI_Recv
State, rank0, STATE, 0.626281, 0.627000, 0.000719, 0.000000, MPI_Recv
State, rank0, STATE, 0.627001, 0.627049, 0.000048, 0.000000, MPI_Recv
State, rank0, STATE, 0.627049, 0.627104, 0.000055, 0.000000, MPI_Recv
State, rank0, STATE, 0.627105, 0.627855, 0.000751, 0.000000, MPI_Recv
State, rank0, STATE, 0.627856, 0.628586, 0.000730, 0.000000, MPI_Recv
State, rank0, STATE, 0.628586, 0.629269, 0.000684, 0.000000, MPI_Recv
State, rank0, STATE, 0.629270, 0.629988, 0.000719, 0.000000, MPI_Recv
State, rank0, STATE, 0.629988, 0.630566, 0.000577, 0.000000, MPI_Recv
State, rank0, STATE, 0.630566, 0.631158, 0.000592, 0.000000, MPI_Recv
State, rank0, STATE, 0.631158, 0.631760, 0.000602, 0.000000, MPI_Recv
State, rank0, STATE, 0.631761, 0.632445, 0.000684, 0.000000, MPI_Recv
State, rank0, STATE, 0.632445, 0.633069, 0.000624, 0.000000, MPI_Recv
State, rank0, STATE, 0.633069, 0.633160, 0.000090, 0.000000, MPI_Recv
State, rank0, STATE, 0.633160, 0.633887, 0.000727, 0.000000, MPI_Recv
State, rank0, STATE, 0.633888, 0.634577, 0.000689, 0.000000, MPI_Recv
State, rank0, STATE, 0.634577, 0.635254, 0.000677, 0.000000, MPI_Recv
State, rank0, STATE, 0.635254, 0.635948, 0.000694, 0.000000, MPI_Recv
State, rank0, STATE, 0.635949, 0.636012, 0.000063, 0.000000, MPI_Recv
State, rank0, STATE, 0.636012, 0.636695, 0.000684, 0.000000, MPI_Recv
State, rank0, STATE, 0.636696, 0.637283, 0.000587, 0.000000, MPI_Recv
State, rank0, STATE, 0.637283, 0.637867, 0.000583, 0.000000, MPI_Recv
State, rank0, STATE, 0.637867, 0.638564, 0.000697, 0.000000, MPI_Recv
State, rank0, STATE, 0.638564, 0.638634, 0.000070, 0.000000, MPI_Recv
State, rank0, STATE, 0.638634, 0.638695, 0.000061, 0.000000, MPI_Recv
State, rank0, STATE, 0.638695, 0.638780, 0.000084, 0.000000, MPI_Recv
State, rank0, STATE, 0.638780, 0.639387, 0.000607, 0.000000, MPI_Recv
State, rank0, STATE, 0.639387, 0.640079, 0.000691, 0.000000, MPI_Recv
State, rank0, STATE, 0.640079, 0.640723, 0.000644, 0.000000, MPI_Recv
State, rank0, STATE, 0.640723, 0.641388, 0.000665, 0.000000, MPI_Recv
State, rank0, STATE, 0.641388, 0.641998, 0.000609, 0.000000, MPI_Recv
State, rank0, STATE, 0.641998, 0.642078, 0.000080, 0.000000, MPI_Recv
State, rank0, STATE, 0.642078, 0.642079, 0.000001, 0.000000, MPI_Wtime
State, rank0, STATE, 0.642512, 1.656856, 1.014344, 0.000000, MPI_Finalize
