Container, 0, 0, 0, 5.73103, 5.73103, 0
Container, 0, ROOT, 0, 5.73103, 5.73103, root
Container, root, PROCESS, 0.00495362, 5.72835, 5.7234, rank95
State, rank29, STATE, 0.049443, 4.555734, 4.506290, 0.000000, MPI_Wait
State, rank29, STATE, 4.622994, 4.623087, 0.000093, 0.000000, MPI_Isend
State, rank29, STATE, 4.623099, 4.623104, 0.000005, 0.000000, MPI_Wait
State, rank29, STATE, 4.623301, 5.728241, 1.104940, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0112638, 5.72941, 5.71814, rank28
State, rank28, STATE, 0.011265, 0.011266, 0.000001, 0.000000, MPI_Comm_rank
State, rank28, STATE, 0.011266, 0.011267, 0.000001, 0.000000, MPI_Comm_size
State, rank28, STATE, 0.011344, 0.011901, 0.000556, 0.000000, MPI_Irecv
State, rank28, STATE, 0.011914, 0.049168, 0.037254, 0.000000, MPI_Wait
State, rank28, STATE, 0.049219, 4.362511, 4.313292, 0.000000, MPI_Wait
State, rank28, STATE, 4.526983, 4.527099, 0.000116, 0.000000, MPI_Isend
State, rank28, STATE, 4.527112, 4.527119, 0.000007, 0.000000, MPI_Wait
State, rank28, STATE, 4.527338, 5.729407, 1.202069, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0145221, 5.72698, 5.71246, rank27
State, rank27, STATE, 0.014523, 0.014524, 0.000001, 0.000000, MPI_Comm_rank
State, rank27, STATE, 0.014524, 0.014526, 0.000001, 0.000000, MPI_Comm_size
State, rank27, STATE, 0.014605, 0.015175, 0.000569, 0.000000, MPI_Irecv
State, rank27, STATE, 0.015188, 0.048862, 0.033674, 0.000000, MPI_Wait
State, rank27, STATE, 0.048913, 4.232260, 4.183347, 0.000000, MPI_Wait
State, rank27, STATE, 4.308823, 4.308925, 0.000103, 0.000000, MPI_Isend
State, rank27, STATE, 4.308939, 4.308945, 0.000006, 0.000000, MPI_Wait
State, rank27, STATE, 4.309225, 5.726980, 1.417756, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00288367, 5.72808, 5.72519, rank26
State, rank26, STATE, 0.002886, 0.002886, 0.000000, 0.000000, MPI_Comm_rank
State, rank26, STATE, 0.002887, 0.002887, 0.000001, 0.000000, MPI_Comm_size
State, rank26, STATE, 0.002957, 0.003510, 0.000553, 0.000000, MPI_Irecv
State, rank26, STATE, 0.003523, 0.048506, 0.044983, 0.000000, MPI_Wait
State, rank26, STATE, 0.048552, 4.398068, 4.349517, 0.000000, MPI_Wait
State, rank26, STATE, 4.489167, 4.489303, 0.000137, 0.000000, MPI_Isend
State, rank26, STATE, 4.489326, 4.489331, 0.000006, 0.000000, MPI_Wait
State, rank26, STATE, 4.489529, 5.728078, 1.238549, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0136862, 5.72669, 5.71301, rank25
State, rank25, STATE, 0.013687, 0.013688, 0.000001, 0.000000, MPI_Comm_rank
State, rank25, STATE, 0.013689, 0.013697, 0.000009, 0.000000, MPI_Comm_size
State, rank25, STATE, 0.013754, 0.014228, 0.000474, 0.000000, MPI_Irecv
State, rank25, STATE, 0.014242, 0.048200, 0.033958, 0.000000, MPI_Wait
State, rank25, STATE, 0.048252, 4.081212, 4.032959, 0.000000, MPI_Wait
State, rank25, STATE, 4.253865, 4.254083, 0.000218, 0.000000, MPI_Isend
State, rank25, STATE, 4.254114, 4.254123, 0.000009, 0.000000, MPI_Wait
State, rank25, STATE, 4.254429, 5.726691, 1.472262, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00388956, 5.72706, 5.72317, rank24
State, rank24, STATE, 0.003891, 0.003891, 0.000000, 0.000000, MPI_Comm_rank
State, rank24, STATE, 0.003891, 0.003892, 0.000001, 0.000000, MPI_Comm_size
State, rank24, STATE, 0.003944, 0.004276, 0.000331, 0.000000, MPI_Irecv
State, rank24, STATE, 0.004283, 0.047897, 0.043614, 0.000000, MPI_Wait
State, rank24, STATE, 0.047935, 4.187773, 4.139838, 0.000000, MPI_Wait
State, rank24, STATE, 4.334187, 4.334303, 0.000116, 0.000000, MPI_Isend
State, rank24, STATE, 4.334318, 4.334326, 0.000008, 0.000000, MPI_Wait
State, rank24, STATE, 4.334529, 5.727058, 1.392529, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00229883, 5.73037, 5.72807, rank23
State, rank23, STATE, 0.002300, 0.002301, 0.000000, 0.000000, MPI_Comm_rank
State, rank23, STATE, 0.002301, 0.002302, 0.000001, 0.000000, MPI_Comm_size
State, rank23, STATE, 0.002368, 0.002939, 0.000571, 0.000000, MPI_Irecv
State, rank23, STATE, 0.002954, 0.047554, 0.044601, 0.000000, MPI_Wait
State, rank23, STATE, 0.047603, 4.376175, 4.328572, 0.000000, MPI_Wait
State, rank23, STATE, 4.467150, 4.467319, 0.000169, 0.000000, MPI_Isend
State, rank23, STATE, 4.467348, 4.467355, 0.000006, 0.000000, MPI_Wait
State, rank23, STATE, 4.467643, 5.730366, 1.262724, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00454474, 5.72731, 5.72277, rank22
State, rank22, STATE, 0.004547, 0.004547, 0.000000, 0.000000, MPI_Comm_rank
State, rank22, STATE, 0.004548, 0.004550, 0.000001, 0.000000, MPI_Comm_size
State, rank22, STATE, 0.004636, 0.005053, 0.000417, 0.000000, MPI_Irecv
State, rank22, STATE, 0.005063, 0.047225, 0.042162, 0.000000, MPI_Wait
State, rank22, STATE, 0.047277, 4.386339, 4.339062, 0.000000, MPI_Wait
State, rank22, STATE, 4.500954, 4.501068, 0.000114, 0.000000, MPI_Isend
State, rank22, STATE, 4.501080, 4.501086, 0.000006, 0.000000, MPI_Wait
State, rank22, STATE, 4.501332, 5.727313, 1.225981, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00924778, 5.72789, 5.71864, rank21
State, rank21, STATE, 0.009249, 0.009249, 0.000000, 0.000000, MPI_Comm_rank
State, rank21, STATE, 0.009250, 0.009250, 0.000001, 0.000000, MPI_Comm_size
State, rank21, STATE, 0.009298, 0.009634, 0.000336, 0.000000, MPI_Irecv
State, rank21, STATE, 0.009642, 0.046915, 0.037273, 0.000000, MPI_Wait
State, rank21, STATE, 0.046973, 4.206548, 4.159575, 0.000000, MPI_Wait
State, rank21, STATE, 4.369889, 4.370013, 0.000124, 0.000000, MPI_Isend
State, rank21, STATE, 4.370028, 4.370034, 0.000006, 0.000000, MPI_Wait
State, rank21, STATE, 4.370269, 5.727891, 1.357622, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00560641, 5.72794, 5.72234, rank20
State, rank20, STATE, 0.005608, 0.005608, 0.000000, 0.000000, MPI_Comm_rank
State, rank20, STATE, 0.005608, 0.005609, 0.000001, 0.000000, MPI_Comm_size
State, rank20, STATE, 0.005654, 0.006004, 0.000350, 0.000000, MPI_Irecv
State, rank20, STATE, 0.006016, 0.046567, 0.040551, 0.000000, MPI_Wait
State, rank20, STATE, 0.046604, 4.393991, 4.347388, 0.000000, MPI_Wait
State, rank20, STATE, 4.491223, 4.491337, 0.000114, 0.000000, MPI_Isend
State, rank20, STATE, 4.491346, 4.491357, 0.000011, 0.000000, MPI_Wait
State, rank20, STATE, 4.491529, 5.727944, 1.236415, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00188637, 5.73037, 5.72849, rank2
State, rank2, STATE, 0.001887, 0.001887, 0.000000, 0.000000, MPI_Comm_rank
State, rank2, STATE, 0.001888, 0.001888, 0.000001, 0.000000, MPI_Comm_size
State, rank2, STATE, 0.001928, 0.002261, 0.000334, 0.000000, MPI_Irecv
State, rank2, STATE, 0.002269, 0.040545, 0.038276, 0.000000, MPI_Wait
State, rank2, STATE, 0.040569, 3.922352, 3.881783, 0.000000, MPI_Wait
State, rank2, STATE, 3.985076, 3.985181, 0.000106, 0.000000, MPI_Isend
State, rank2, STATE, 3.985195, 3.985199, 0.000004, 0.000000, MPI_Wait
State, rank2, STATE, 3.985377, 5.730374, 1.744998, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00130033, 5.72813, 5.72683, rank19
State, rank19, STATE, 0.001301, 0.001302, 0.000000, 0.000000, MPI_Comm_rank
State, rank19, STATE, 0.001302, 0.001303, 0.000000, 0.000000, MPI_Comm_size
State, rank19, STATE, 0.001348, 0.001681, 0.000333, 0.000000, MPI_Irecv
State, rank19, STATE, 0.001689, 0.046189, 0.044500, 0.000000, MPI_Wait
State, rank19, STATE, 0.046226, 4.015903, 3.969678, 0.000000, MPI_Wait
State, rank19, STATE, 4.190624, 4.190790, 0.000166, 0.000000, MPI_Isend
State, rank19, STATE, 4.190805, 4.190812, 0.000007, 0.000000, MPI_Wait
State, rank19, STATE, 4.191034, 5.728134, 1.537100, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0140805, 5.72979, 5.71571, rank18
State, rank18, STATE, 0.014083, 0.014083, 0.000000, 0.000000, MPI_Comm_rank
State, rank18, STATE, 0.014084, 0.014085, 0.000001, 0.000000, MPI_Comm_size
State, rank18, STATE, 0.014158, 0.014725, 0.000567, 0.000000, MPI_Irecv
State, rank18, STATE, 0.014741, 0.045875, 0.031134, 0.000000, MPI_Wait
State, rank18, STATE, 0.045931, 4.379847, 4.333916, 0.000000, MPI_Wait
State, rank18, STATE, 4.468027, 4.468181, 0.000154, 0.000000, MPI_Isend
State, rank18, STATE, 4.468191, 4.468209, 0.000018, 0.000000, MPI_Wait
State, rank18, STATE, 4.468384, 5.729786, 1.261402, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00746965, 5.72942, 5.72195, rank17
State, rank17, STATE, 0.007470, 0.007471, 0.000000, 0.000000, MPI_Comm_rank
State, rank17, STATE, 0.007471, 0.007472, 0.000000, 0.000000, MPI_Comm_size
State, rank17, STATE, 0.007519, 0.007843, 0.000325, 0.000000, MPI_Irecv
State, rank17, STATE, 0.007851, 0.045544, 0.037693, 0.000000, MPI_Wait
State, rank17, STATE, 0.045602, 4.342496, 4.296894, 0.000000, MPI_Wait
State, rank17, STATE, 4.425388, 4.425555, 0.000167, 0.000000, MPI_Isend
State, rank17, STATE, 4.425572, 4.425580, 0.000009, 0.000000, MPI_Wait
State, rank17, STATE, 4.425798, 5.729420, 1.303622, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00839424, 5.72663, 5.71823, rank16
State, rank16, STATE, 0.008395, 0.008396, 0.000000, 0.000000, MPI_Comm_rank
State, rank16, STATE, 0.008396, 0.008403, 0.000007, 0.000000, MPI_Comm_size
State, rank16, STATE, 0.008459, 0.008794, 0.000335, 0.000000, MPI_Irecv
State, rank16, STATE, 0.008802, 0.045217, 0.036414, 0.000000, MPI_Wait
State, rank16, STATE, 0.045267, 4.363055, 4.317788, 0.000000, MPI_Wait
State, rank16, STATE, 4.455156, 4.455301, 0.000145, 0.000000, MPI_Isend
State, rank16, STATE, 4.455317, 4.455333, 0.000015, 0.000000, MPI_Wait
State, rank16, STATE, 4.455522, 5.726628, 1.271106, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00684738, 5.72769, 5.72084, rank15
State, rank15, STATE, 0.006849, 0.006849, 0.000000, 0.000000, MPI_Comm_rank
State, rank15, STATE, 0.006850, 0.006851, 0.000001, 0.000000, MPI_Comm_size
State, rank15, STATE, 0.006921, 0.007473, 0.000552, 0.000000, MPI_Irecv
State, rank15, STATE, 0.007487, 0.044888, 0.037401, 0.000000, MPI_Wait
State, rank15, STATE, 0.044925, 4.176052, 4.131128, 0.000000, MPI_Wait
State, rank15, STATE, 4.337552, 4.337661, 0.000109, 0.000000, MPI_Isend
State, rank15, STATE, 4.337669, 4.337675, 0.000006, 0.000000, MPI_Wait
State, rank15, STATE, 4.337860, 5.727692, 1.389832, 0.000000, MPI_Finalize
Container, root, PROCESS, 0, 5.72878, 5.72878, rank14
State, rank14, STATE, 0.000002, 0.000002, 0.000000, 0.000000, MPI_Comm_rank
State, rank14, STATE, 0.000002, 0.000008, 0.000006, 0.000000, MPI_Comm_size
State, rank14, STATE, 0.000048, 0.000383, 0.000335, 0.000000, MPI_Irecv
State, rank14, STATE, 0.000397, 0.044568, 0.044171, 0.000000, MPI_Wait
State, rank14, STATE, 0.044606, 4.416073, 4.371467, 0.000000, MPI_Wait
State, rank14, STATE, 4.502026, 4.502141, 0.000115, 0.000000, MPI_Isend
State, rank14, STATE, 4.502150, 4.502162, 0.000011, 0.000000, MPI_Wait
State, rank14, STATE, 4.502313, 5.728784, 1.226471, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00634432, 5.72789, 5.72154, rank13
State, rank13, STATE, 0.006346, 0.006346, 0.000000, 0.000000, MPI_Comm_rank
State, rank13, STATE, 0.006347, 0.006348, 0.000001, 0.000000, MPI_Comm_size
State, rank13, STATE, 0.006415, 0.006981, 0.000566, 0.000000, MPI_Irecv
State, rank13, STATE, 0.006996, 0.044225, 0.037229, 0.000000, MPI_Wait
State, rank13, STATE, 0.044262, 4.072847, 4.028585, 0.000000, MPI_Wait
State, rank13, STATE, 4.217753, 4.217883, 0.000130, 0.000000, MPI_Isend
State, rank13, STATE, 4.217900, 4.217907, 0.000007, 0.000000, MPI_Wait
State, rank13, STATE, 4.218101, 5.727889, 1.509787, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00881219, 5.72936, 5.72054, rank12
State, rank12, STATE, 0.008813, 0.008813, 0.000000, 0.000000, MPI_Comm_rank
State, rank12, STATE, 0.008814, 0.008814, 0.000001, 0.000000, MPI_Comm_size
State, rank12, STATE, 0.008857, 0.009188, 0.000331, 0.000000, MPI_Irecv
State, rank12, STATE, 0.009197, 0.043858, 0.034661, 0.000000, MPI_Wait
State, rank12, STATE, 0.043913, 4.390027, 4.346114, 0.000000, MPI_Wait
State, rank12, STATE, 4.482923, 4.483048, 0.000125, 0.000000, MPI_Isend
State, rank12, STATE, 4.483063, 4.483070, 0.000007, 0.000000, MPI_Wait
State, rank12, STATE, 4.483352, 5.729356, 1.246004, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000339985, 5.72933, 5.72899, rank11
State, rank11, STATE, 0.000341, 0.000341, 0.000000, 0.000000, MPI_Comm_rank
State, rank11, STATE, 0.000342, 0.000342, 0.000001, 0.000000, MPI_Comm_size
State, rank11, STATE, 0.000384, 0.000721, 0.000338, 0.000000, MPI_Irecv
State, rank11, STATE, 0.000731, 0.043535, 0.042804, 0.000000, MPI_Wait
State, rank11, STATE, 0.043573, 4.020588, 3.977015, 0.000000, MPI_Wait
State, rank11, STATE, 4.130460, 4.130607, 0.000147, 0.000000, MPI_Isend
State, rank11, STATE, 4.130623, 4.130630, 0.000006, 0.000000, MPI_Wait
State, rank11, STATE, 4.130861, 5.729331, 1.598471, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0051229, 5.72659, 5.72147, rank10
State, rank10, STATE, 0.005124, 0.005124, 0.000000, 0.000000, MPI_Comm_rank
State, rank10, STATE, 0.005124, 0.005125, 0.000001, 0.000000, MPI_Comm_size
State, rank10, STATE, 0.005170, 0.005501, 0.000331, 0.000000, MPI_Irecv
State, rank10, STATE, 0.005508, 0.043215, 0.037706, 0.000000, MPI_Wait
State, rank10, STATE, 0.043267, 4.365068, 4.321802, 0.000000, MPI_Wait
State, rank10, STATE, 4.527990, 4.528116, 0.000126, 0.000000, MPI_Isend
State, rank10, STATE, 4.528125, 4.528136, 0.000011, 0.000000, MPI_Wait
State, rank10, STATE, 4.528296, 5.726594, 1.198298, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00595808, 5.72978, 5.72382, rank1
State, rank1, STATE, 0.005959, 0.005959, 0.000000, 0.000000, MPI_Comm_rank
State, rank1, STATE, 0.005960, 0.005961, 0.000001, 0.000000, MPI_Comm_size
State, rank1, STATE, 0.006024, 0.006591, 0.000567, 0.000000, MPI_Irecv
State, rank1, STATE, 0.006604, 0.040285, 0.033681, 0.000000, MPI_Wait
State, rank1, STATE, 0.040332, 4.260916, 4.220584, 0.000000, MPI_Wait
State, rank1, STATE, 4.429193, 4.429297, 0.000104, 0.000000, MPI_Isend
State, rank1, STATE, 4.429309, 4.429315, 0.000006, 0.000000, MPI_Wait
State, rank1, STATE, 4.429508, 5.729775, 1.300267, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0132856, 5.72659, 5.71331, rank0
State, rank0, STATE, 0.013287, 0.013287, 0.000000, 0.000000, MPI_Comm_rank
State, rank0, STATE, 0.013288, 0.013288, 0.000001, 0.000000, MPI_Comm_size
State, rank0, STATE, 0.039040, 0.039046, 0.000006, 0.000000, MPI_Wtime
State, rank0, STATE, 0.039053, 0.040163, 0.001109, 0.000000, MPI_Isend
State, rank0, STATE, 0.040179, 0.040509, 0.000329, 0.000000, MPI_Isend
State, rank0, STATE, 0.040514, 0.040820, 0.000306, 0.000000, MPI_Isend
State, rank0, STATE, 0.040824, 0.041089, 0.000265, 0.000000, MPI_Isend
State, rank0, STATE, 0.041092, 0.041490, 0.000398, 0.000000, MPI_Isend
State, rank0, STATE, 0.041493, 0.041775, 0.000282, 0.000000, MPI_Isend
State, rank0, STATE, 0.041778, 0.042095, 0.000317, 0.000000, MPI_Isend
State, rank0, STATE, 0.042099, 0.042432, 0.000334, 0.000000, MPI_Isend
State, rank0, STATE, 0.042436, 0.042752, 0.000316, 0.000000, MPI_Isend
State, rank0, STATE, 0.042755, 0.043097, 0.000341, 0.000000, MPI_Isend
State, rank0, STATE, 0.043100, 0.043407, 0.000307, 0.000000, MPI_Isend
State, rank0, STATE, 0.043411, 0.043751, 0.000340, 0.000000, MPI_Isend
State, rank0, STATE, 0.043755, 0.044103, 0.000348, 0.000000, MPI_Isend
State, rank0, STATE, 0.044106, 0.044438, 0.000332, 0.000000, MPI_Isend
State, rank0, STATE, 0.044442, 0.044773, 0.000331, 0.000000, MPI_Isend
State, rank0, STATE, 0.044776, 0.045105, 0.000328, 0.000000, MPI_Isend
State, rank0, STATE, 0.045108, 0.045435, 0.000327, 0.000000, MPI_Isend
State, rank0, STATE, 0.045438, 0.045766, 0.000327, 0.000000, MPI_Isend
State, rank0, STATE, 0.045769, 0.046082, 0.000313, 0.000000, MPI_Isend
State, rank0, STATE, 0.046085, 0.046423, 0.000338, 0.000000, MPI_Isend
State, rank0, STATE, 0.046426, 0.046791, 0.000364, 0.000000, MPI_Isend
State, rank0, STATE, 0.046794, 0.047115, 0.000321, 0.000000, MPI_Isend
State, rank0, STATE, 0.047118, 0.047448, 0.000330, 0.000000, MPI_Isend
State, rank0, STATE, 0.047451, 0.047779, 0.000327, 0.000000, MPI_Isend
State, rank0, STATE, 0.047782, 0.048097, 0.000316, 0.000000, MPI_Isend
State, rank0, STATE, 0.048100, 0.048399, 0.000299, 0.000000, MPI_Isend
State, rank0, STATE, 0.048402, 0.048756, 0.000354, 0.000000, MPI_Isend
State, rank0, STATE, 0.048759, 0.049062, 0.000303, 0.000000, MPI_Isend
State, rank0, STATE, 0.049066, 0.049357, 0.000292, 0.000000, MPI_Isend
State, rank0, STATE, 0.049361, 0.049668, 0.000307, 0.000000, MPI_Isend
State, rank0, STATE, 0.049671, 0.090868, 0.041198, 0.000000, MPI_Isend
State, rank0, STATE, 0.090872, 0.091632, 0.000759, 0.000000, MPI_Isend
State, rank0, STATE, 0.091635, 0.092533, 0.000898, 0.000000, MPI_Isend
State, rank0, STATE, 0.092536, 0.093242, 0.000706, 0.000000, MPI_Isend
State, rank0, STATE, 0.093246, 0.093945, 0.000699, 0.000000, MPI_Isend
State, rank0, STATE, 0.093948, 0.095020, 0.001073, 0.000000, MPI_Isend
State, rank0, STATE, 0.095024, 0.095800, 0.000777, 0.000000, MPI_Isend
State, rank0, STATE, 0.095804, 0.096482, 0.000678, 0.000000, MPI_Isend
State, rank0, STATE, 0.096485, 0.097310, 0.000825, 0.000000, MPI_Isend
State, rank0, STATE, 0.097313, 0.098081, 0.000768, 0.000000, MPI_Isend
State, rank0, STATE, 0.098084, 0.098887, 0.000803, 0.000000, MPI_Isend
State, rank0, STATE, 0.098890, 0.099579, 0.000689, 0.000000, MPI_Isend
State, rank0, STATE, 0.099582, 0.100390, 0.000808, 0.000000, MPI_Isend
State, rank0, STATE, 0.100393, 0.101195, 0.000802, 0.000000, MPI_Isend
State, rank0, STATE, 0.101198, 0.102122, 0.000923, 0.000000, MPI_Isend
State, rank0, STATE, 0.102125, 0.102653, 0.000528, 0.000000, MPI_Isend
State, rank0, STATE, 0.102656, 0.103543, 0.000887, 0.000000, MPI_Isend
State, rank0, STATE, 0.103546, 0.104508, 0.000962, 0.000000, MPI_Isend
State, rank0, STATE, 0.104511, 0.105148, 0.000637, 0.000000, MPI_Isend
State, rank0, STATE, 0.105152, 0.105963, 0.000812, 0.000000, MPI_Isend
State, rank0, STATE, 0.105966, 0.106853, 0.000887, 0.000000, MPI_Isend
State, rank0, STATE, 0.106856, 0.107715, 0.000858, 0.000000, MPI_Isend
State, rank0, STATE, 0.107718, 0.108423, 0.000705, 0.000000, MPI_Isend
State, rank0, STATE, 0.108426, 0.109275, 0.000849, 0.000000, MPI_Isend
State, rank0, STATE, 0.109278, 0.110175, 0.000897, 0.000000, MPI_Isend
State, rank0, STATE, 0.110178, 0.110936, 0.000757, 0.000000, MPI_Isend
State, rank0, STATE, 0.110939, 0.111847, 0.000907, 0.000000, MPI_Isend
State, rank0, STATE, 0.111850, 0.112510, 0.000660, 0.000000, MPI_Isend
State, rank0, STATE, 0.112513, 0.113358, 0.000845, 0.000000, MPI_Isend
State, rank0, STATE, 0.113361, 0.114121, 0.000760, 0.000000, MPI_Isend
State, rank0, STATE, 0.114124, 0.114905, 0.000781, 0.000000, MPI_Isend
State, rank0, STATE, 0.114908, 0.115854, 0.000946, 0.000000, MPI_Isend
State, rank0, STATE, 0.115856, 0.116572, 0.000716, 0.000000, MPI_Isend
State, rank0, STATE, 0.116575, 0.117462, 0.000886, 0.000000, MPI_Isend
State, rank0, STATE, 0.117465, 0.118234, 0.000769, 0.000000, MPI_Isend
State, rank0, STATE, 0.118237, 0.118949, 0.000713, 0.000000, MPI_Isend
State, rank0, STATE, 0.118953, 0.119873, 0.000920, 0.000000, MPI_Isend
State, rank0, STATE, 0.119876, 0.120598, 0.000722, 0.000000, MPI_Isend
State, rank0, STATE, 0.120601, 0.121375, 0.000774, 0.000000, MPI_Isend
State, rank0, STATE, 0.121378, 0.122416, 0.001038, 0.000000, MPI_Isend
State, rank0, STATE, 0.122419, 0.123124, 0.000705, 0.000000, MPI_Isend
State, rank0, STATE, 0.123127, 0.124020, 0.000893, 0.000000, MPI_Isend
State, rank0, STATE, 0.124023, 0.125029, 0.001006, 0.000000, MPI_Isend
State, rank0, STATE, 0.125032, 0.125971, 0.000939, 0.000000, MPI_Isend
State, rank0, STATE, 0.125974, 0.126689, 0.000715, 0.000000, MPI_Isend
State, rank0, STATE, 0.126692, 0.127519, 0.000828, 0.000000, MPI_Isend
State, rank0, STATE, 0.127523, 0.128458, 0.000936, 0.000000, MPI_Isend
State, rank0, STATE, 0.128461, 0.129202, 0.000741, 0.000000, MPI_Isend
State, rank0, STATE, 0.129205, 0.130209, 0.001004, 0.000000, MPI_Isend
State, rank0, STATE, 0.130212, 0.131093, 0.000882, 0.000000, MPI_Isend
State, rank0, STATE, 0.131097, 0.131940, 0.000843, 0.000000, MPI_Isend
State, rank0, STATE, 0.131943, 0.132574, 0.000631, 0.000000, MPI_Isend
State, rank0, STATE, 0.132577, 0.133460, 0.000884, 0.000000, MPI_Isend
State, rank0, STATE, 0.133464, 0.134459, 0.000995, 0.000000, MPI_Isend
State, rank0, STATE, 0.134462, 0.135135, 0.000673, 0.000000, MPI_Isend
State, rank0, STATE, 0.135138, 0.135919, 0.000782, 0.000000, MPI_Isend
State, rank0, STATE, 0.135922, 0.136828, 0.000906, 0.000000, MPI_Isend
State, rank0, STATE, 0.136832, 0.137465, 0.000633, 0.000000, MPI_Isend
State, rank0, STATE, 0.137468, 0.138337, 0.000869, 0.000000, MPI_Isend
State, rank0, STATE, 0.138340, 0.139271, 0.000931, 0.000000, MPI_Isend
State, rank0, STATE, 0.139274, 0.139988, 0.000714, 0.000000, MPI_Isend
State, rank0, STATE, 0.139991, 0.140813, 0.000822, 0.000000, MPI_Isend
State, rank0, STATE, 0.140816, 0.141918, 0.001101, 0.000000, MPI_Isend
State, rank0, STATE, 0.141922, 0.142771, 0.000849, 0.000000, MPI_Isend
State, rank0, STATE, 0.142775, 0.190991, 0.048217, 0.000000, MPI_Isend
State, rank0, STATE, 0.215959, 4.166042, 3.950083, 0.000000, MPI_Wait
State, rank0, STATE, 4.292380, 4.292414, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.292427, 4.429372, 0.136945, 0.000000, MPI_Wait
State, rank0, STATE, 4.429373, 4.429445, 0.000072, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429448, 4.429466, 0.000019, 0.000000, MPI_Wait
State, rank0, STATE, 4.429466, 4.429522, 0.000056, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429523, 4.429538, 0.000015, 0.000000, MPI_Wait
State, rank0, STATE, 4.429538, 4.429604, 0.000065, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429606, 4.429622, 0.000016, 0.000000, MPI_Wait
State, rank0, STATE, 4.429622, 4.429672, 0.000050, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429674, 4.429694, 0.000020, 0.000000, MPI_Wait
State, rank0, STATE, 4.429694, 4.429754, 0.000061, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429760, 4.429782, 0.000023, 0.000000, MPI_Wait
State, rank0, STATE, 4.429782, 4.429846, 0.000063, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429847, 4.429867, 0.000020, 0.000000, MPI_Wait
State, rank0, STATE, 4.429867, 4.429933, 0.000065, 0.000000, MPI_Irecv
State, rank0, STATE, 4.429935, 4.429952, 0.000017, 0.000000, MPI_Wait
State, rank0, STATE, 4.429952, 4.430015, 0.000062, 0.000000, MPI_Irecv
State, rank0, STATE, 4.430016, 4.430036, 0.000020, 0.000000, MPI_Wait
State, rank0, STATE, 4.430036, 4.430038, 0.000003, 0.000000, MPI_Irecv
State, rank0, STATE, 4.430039, 4.528187, 0.098148, 0.000000, MPI_Wait
State, rank0, STATE, 4.528188, 4.528253, 0.000064, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528255, 4.528271, 0.000016, 0.000000, MPI_Wait
State, rank0, STATE, 4.528271, 4.528329, 0.000057, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528330, 4.528354, 0.000025, 0.000000, MPI_Wait
State, rank0, STATE, 4.528354, 4.528417, 0.000063, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528419, 4.528434, 0.000015, 0.000000, MPI_Wait
State, rank0, STATE, 4.528434, 4.528489, 0.000055, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528490, 4.528513, 0.000023, 0.000000, MPI_Wait
State, rank0, STATE, 4.528513, 4.528572, 0.000059, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528574, 4.528596, 0.000023, 0.000000, MPI_Wait
State, rank0, STATE, 4.528596, 4.528631, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528632, 4.528646, 0.000014, 0.000000, MPI_Wait
State, rank0, STATE, 4.528646, 4.528684, 0.000038, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528686, 4.528706, 0.000020, 0.000000, MPI_Wait
State, rank0, STATE, 4.528706, 4.528741, 0.000035, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528742, 4.528756, 0.000014, 0.000000, MPI_Wait
State, rank0, STATE, 4.528756, 4.528793, 0.000037, 0.000000, MPI_Irecv
State, rank0, STATE, 4.528794, 4.528804, 0.000010, 0.000000, MPI_Wait
