Container, 0, 0, 0, 1.61903, 1.61903, 0
Container, 0, ROOT, 0, 1.61903, 1.61903, root
Container, root, PROCESS, 0.00410199, 1.61744, 1.61334, rank95
State, rank52, STATE, 0.001409, 0.001410, 0.000000, 0.000000, MPI_Comm_rank
State, rank52, STATE, 0.001410, 0.001411, 0.000001, 0.000000, MPI_Comm_size
State, rank52, STATE, 0.001450, 0.062401, 0.060951, 0.000000, MPI_Scatter
State, rank52, STATE, 0.062402, 0.373360, 0.310957, 0.000000, MPI_Bcast
State, rank52, STATE, 0.545654, 0.546259, 0.000605, 0.000000, MPI_Gather
State, rank52, STATE, 0.546574, 1.614849, 1.068275, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00333691, 1.61576, 1.61242, rank51
State, rank51, STATE, 0.003338, 0.003338, 0.000000, 0.000000, MPI_Comm_rank
State, rank51, STATE, 0.003339, 0.003340, 0.000001, 0.000000, MPI_Comm_size
State, rank51, STATE, 0.003383, 0.061595, 0.058212, 0.000000, MPI_Scatter
State, rank51, STATE, 0.061596, 0.377609, 0.316013, 0.000000, MPI_Bcast
State, rank51, STATE, 0.468566, 0.543347, 0.074781, 0.000000, MPI_Gather
State, rank51, STATE, 0.543573, 1.615761, 1.072188, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00767279, 1.61434, 1.60666, rank50
State, rank50, STATE, 0.007674, 0.007674, 0.000000, 0.000000, MPI_Comm_rank
State, rank50, STATE, 0.007675, 0.007676, 0.000001, 0.000000, MPI_Comm_size
State, rank50, STATE, 0.007751, 0.060914, 0.053164, 0.000000, MPI_Scatter
State, rank50, STATE, 0.060916, 0.372925, 0.312010, 0.000000, MPI_Bcast
State, rank50, STATE, 0.542976, 0.543522, 0.000546, 0.000000, MPI_Gather
State, rank50, STATE, 0.543747, 1.614337, 1.070590, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0120108, 1.61499, 1.60298, rank5
State, rank5, STATE, 0.012013, 0.012013, 0.000000, 0.000000, MPI_Comm_rank
State, rank5, STATE, 0.012014, 0.012015, 0.000001, 0.000000, MPI_Comm_size
State, rank5, STATE, 0.012079, 0.036216, 0.024138, 0.000000, MPI_Scatter
State, rank5, STATE, 0.036217, 0.158811, 0.122594, 0.000000, MPI_Bcast
State, rank5, STATE, 0.325817, 0.325919, 0.000102, 0.000000, MPI_Gather
State, rank5, STATE, 0.326076, 1.614993, 1.288917, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0126545, 1.6153, 1.60264, rank49
State, rank49, STATE, 0.012656, 0.012657, 0.000000, 0.000000, MPI_Comm_rank
State, rank49, STATE, 0.012658, 0.012659, 0.000001, 0.000000, MPI_Comm_size
State, rank49, STATE, 0.012732, 0.060098, 0.047366, 0.000000, MPI_Scatter
State, rank49, STATE, 0.060099, 0.369836, 0.309737, 0.000000, MPI_Bcast
State, rank49, STATE, 0.540238, 0.540582, 0.000345, 0.000000, MPI_Gather
State, rank49, STATE, 0.540830, 1.615299, 1.074469, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00287509, 1.61729, 1.61441, rank48
State, rank48, STATE, 0.002876, 0.002876, 0.000000, 0.000000, MPI_Comm_rank
State, rank48, STATE, 0.002877, 0.002877, 0.000001, 0.000000, MPI_Comm_size
State, rank48, STATE, 0.002918, 0.059120, 0.056202, 0.000000, MPI_Scatter
State, rank48, STATE, 0.059121, 0.376982, 0.317862, 0.000000, MPI_Bcast
State, rank48, STATE, 0.548449, 0.551109, 0.002661, 0.000000, MPI_Gather
State, rank48, STATE, 0.551436, 1.617288, 1.065852, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0112109, 1.61466, 1.60345, rank47
State, rank47, STATE, 0.011212, 0.011212, 0.000000, 0.000000, MPI_Comm_rank
State, rank47, STATE, 0.011212, 0.011214, 0.000001, 0.000000, MPI_Comm_size
State, rank47, STATE, 0.011260, 0.058119, 0.046859, 0.000000, MPI_Scatter
State, rank47, STATE, 0.058120, 0.382060, 0.323939, 0.000000, MPI_Bcast
State, rank47, STATE, 0.553238, 0.553658, 0.000420, 0.000000, MPI_Gather
State, rank47, STATE, 0.553945, 1.614665, 1.060720, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0116076, 1.61505, 1.60344, rank46
State, rank46, STATE, 0.011610, 0.011610, 0.000000, 0.000000, MPI_Comm_rank
State, rank46, STATE, 0.011610, 0.011611, 0.000001, 0.000000, MPI_Comm_size
State, rank46, STATE, 0.011672, 0.057433, 0.045761, 0.000000, MPI_Scatter
State, rank46, STATE, 0.057435, 0.377683, 0.320248, 0.000000, MPI_Bcast
State, rank46, STATE, 0.549063, 0.553877, 0.004814, 0.000000, MPI_Gather
State, rank46, STATE, 0.554123, 1.615048, 1.060925, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000976562, 1.61572, 1.61475, rank45
State, rank45, STATE, 0.000978, 0.000978, 0.000000, 0.000000, MPI_Comm_rank
State, rank45, STATE, 0.000978, 0.000978, 0.000000, 0.000000, MPI_Comm_size
State, rank45, STATE, 0.001017, 0.056330, 0.055313, 0.000000, MPI_Scatter
State, rank45, STATE, 0.056331, 0.374880, 0.318549, 0.000000, MPI_Bcast
State, rank45, STATE, 0.545669, 0.546036, 0.000366, 0.000000, MPI_Gather
State, rank45, STATE, 0.546325, 1.615723, 1.069398, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0119581, 1.61714, 1.60518, rank44
State, rank44, STATE, 0.011960, 0.011960, 0.000000, 0.000000, MPI_Comm_rank
State, rank44, STATE, 0.011961, 0.011962, 0.000001, 0.000000, MPI_Comm_size
State, rank44, STATE, 0.012027, 0.055606, 0.043580, 0.000000, MPI_Scatter
State, rank44, STATE, 0.055608, 0.381125, 0.325518, 0.000000, MPI_Bcast
State, rank44, STATE, 0.551823, 0.554661, 0.002838, 0.000000, MPI_Gather
State, rank44, STATE, 0.554986, 1.617138, 1.062152, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0123107, 1.6153, 1.60299, rank43
State, rank43, STATE, 0.012312, 0.012313, 0.000000, 0.000000, MPI_Comm_rank
State, rank43, STATE, 0.012314, 0.012315, 0.000001, 0.000000, MPI_Comm_size
State, rank43, STATE, 0.012379, 0.054779, 0.042400, 0.000000, MPI_Scatter
State, rank43, STATE, 0.054780, 0.372136, 0.317356, 0.000000, MPI_Bcast
State, rank43, STATE, 0.542704, 0.543685, 0.000981, 0.000000, MPI_Gather
State, rank43, STATE, 0.544013, 1.615296, 1.071284, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0108194, 1.61752, 1.6067, rank42
State, rank42, STATE, 0.010822, 0.010822, 0.000000, 0.000000, MPI_Comm_rank
State, rank42, STATE, 0.010823, 0.010824, 0.000001, 0.000000, MPI_Comm_size
State, rank42, STATE, 0.010890, 0.053952, 0.043062, 0.000000, MPI_Scatter
State, rank42, STATE, 0.053954, 0.373075, 0.319121, 0.000000, MPI_Bcast
State, rank42, STATE, 0.531102, 0.544014, 0.012911, 0.000000, MPI_Gather
State, rank42, STATE, 0.544277, 1.617520, 1.073243, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000478506, 1.61639, 1.61591, rank41
State, rank41, STATE, 0.000480, 0.000480, 0.000000, 0.000000, MPI_Comm_rank
State, rank41, STATE, 0.000480, 0.000481, 0.000001, 0.000000, MPI_Comm_size
State, rank41, STATE, 0.000517, 0.053361, 0.052844, 0.000000, MPI_Scatter
State, rank41, STATE, 0.053362, 0.362269, 0.308907, 0.000000, MPI_Bcast
State, rank41, STATE, 0.455618, 0.456030, 0.000412, 0.000000, MPI_Gather
State, rank41, STATE, 0.456388, 1.616392, 1.160004, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00575352, 1.61486, 1.60911, rank40
State, rank40, STATE, 0.005754, 0.005755, 0.000000, 0.000000, MPI_Comm_rank
State, rank40, STATE, 0.005756, 0.005757, 0.000001, 0.000000, MPI_Comm_size
State, rank40, STATE, 0.005816, 0.052336, 0.046520, 0.000000, MPI_Scatter
State, rank40, STATE, 0.052338, 0.372373, 0.320035, 0.000000, MPI_Bcast
State, rank40, STATE, 0.534320, 0.555341, 0.021021, 0.000000, MPI_Gather
State, rank40, STATE, 0.555518, 1.614860, 1.059342, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0084827, 1.61478, 1.6063, rank4
State, rank4, STATE, 0.008484, 0.008484, 0.000000, 0.000000, MPI_Comm_rank
State, rank4, STATE, 0.008485, 0.008485, 0.000000, 0.000000, MPI_Comm_size
State, rank4, STATE, 0.008524, 0.035851, 0.027326, 0.000000, MPI_Scatter
State, rank4, STATE, 0.035853, 0.165052, 0.129199, 0.000000, MPI_Bcast
State, rank4, STATE, 0.327344, 0.335625, 0.008281, 0.000000, MPI_Gather
State, rank4, STATE, 0.335774, 1.614779, 1.279004, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0020299, 1.61661, 1.61458, rank39
State, rank39, STATE, 0.002031, 0.002031, 0.000000, 0.000000, MPI_Comm_rank
State, rank39, STATE, 0.002031, 0.002032, 0.000001, 0.000000, MPI_Comm_size
State, rank39, STATE, 0.002068, 0.051553, 0.049484, 0.000000, MPI_Scatter
State, rank39, STATE, 0.051553, 0.369412, 0.317859, 0.000000, MPI_Bcast
State, rank39, STATE, 0.460097, 0.538517, 0.078420, 0.000000, MPI_Gather
State, rank39, STATE, 0.538728, 1.616606, 1.077878, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.01035, 1.61646, 1.60611, rank38
State, rank38, STATE, 0.010351, 0.010351, 0.000000, 0.000000, MPI_Comm_rank
State, rank38, STATE, 0.010352, 0.010352, 0.000001, 0.000000, MPI_Comm_size
State, rank38, STATE, 0.010397, 0.050917, 0.040520, 0.000000, MPI_Scatter
State, rank38, STATE, 0.050918, 0.364702, 0.313783, 0.000000, MPI_Bcast
State, rank38, STATE, 0.537544, 0.538731, 0.001188, 0.000000, MPI_Gather
State, rank38, STATE, 0.538992, 1.616463, 1.077471, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00712848, 1.61683, 1.6097, rank37
State, rank37, STATE, 0.007130, 0.007131, 0.000001, 0.000000, MPI_Comm_rank
State, rank37, STATE, 0.007131, 0.007132, 0.000001, 0.000000, MPI_Comm_size
State, rank37, STATE, 0.007202, 0.050030, 0.042828, 0.000000, MPI_Scatter
State, rank37, STATE, 0.050031, 0.362601, 0.312570, 0.000000, MPI_Bcast
State, rank37, STATE, 0.536031, 0.536516, 0.000485, 0.000000, MPI_Gather
State, rank37, STATE, 0.536793, 1.616830, 1.080037, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00446582, 1.61544, 1.61098, rank36
State, rank36, STATE, 0.004467, 0.004467, 0.000000, 0.000000, MPI_Comm_rank
State, rank36, STATE, 0.004467, 0.004468, 0.000001, 0.000000, MPI_Comm_size
State, rank36, STATE, 0.004508, 0.048970, 0.044462, 0.000000, MPI_Scatter
State, rank36, STATE, 0.048971, 0.369306, 0.320334, 0.000000, MPI_Bcast
State, rank36, STATE, 0.539331, 0.540368, 0.001037, 0.000000, MPI_Gather
State, rank36, STATE, 0.540543, 1.615441, 1.074898, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00665164, 1.61578, 1.60913, rank35
State, rank35, STATE, 0.006652, 0.006653, 0.000000, 0.000000, MPI_Comm_rank
State, rank35, STATE, 0.006653, 0.006654, 0.000001, 0.000000, MPI_Comm_size
State, rank35, STATE, 0.006698, 0.048361, 0.041663, 0.000000, MPI_Scatter
State, rank35, STATE, 0.048362, 0.376138, 0.327776, 0.000000, MPI_Bcast
State, rank35, STATE, 0.467417, 0.542491, 0.075073, 0.000000, MPI_Gather
State, rank35, STATE, 0.542697, 1.615778, 1.073081, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00871086, 1.61636, 1.60765, rank34
State, rank34, STATE, 0.008713, 0.008713, 0.000000, 0.000000, MPI_Comm_rank
State, rank34, STATE, 0.008714, 0.008715, 0.000001, 0.000000, MPI_Comm_size
State, rank34, STATE, 0.008777, 0.047372, 0.038595, 0.000000, MPI_Scatter
State, rank34, STATE, 0.047373, 0.372365, 0.324991, 0.000000, MPI_Bcast
State, rank34, STATE, 0.541872, 0.542661, 0.000789, 0.000000, MPI_Gather
State, rank34, STATE, 0.542951, 1.616358, 1.073407, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00407553, 1.61474, 1.61066, rank33
State, rank33, STATE, 0.004077, 0.004077, 0.000000, 0.000000, MPI_Comm_rank
State, rank33, STATE, 0.004077, 0.004078, 0.000001, 0.000000, MPI_Comm_size
State, rank33, STATE, 0.004116, 0.046521, 0.042405, 0.000000, MPI_Scatter
State, rank33, STATE, 0.046522, 0.362874, 0.316352, 0.000000, MPI_Bcast
State, rank33, STATE, 0.453214, 0.453357, 0.000143, 0.000000, MPI_Gather
State, rank33, STATE, 0.453629, 1.614739, 1.161111, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0099175, 1.61803, 1.60812, rank32
State, rank32, STATE, 0.009919, 0.009919, 0.000000, 0.000000, MPI_Comm_rank
State, rank32, STATE, 0.009919, 0.009920, 0.000000, 0.000000, MPI_Comm_size
State, rank32, STATE, 0.009971, 0.045715, 0.035744, 0.000000, MPI_Scatter
State, rank32, STATE, 0.045717, 0.376052, 0.330335, 0.000000, MPI_Bcast
State, rank32, STATE, 0.547325, 0.572570, 0.025244, 0.000000, MPI_Gather
State, rank32, STATE, 0.572793, 1.618033, 1.045239, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0107229, 1.61479, 1.60407, rank31
State, rank31, STATE, 0.010725, 0.010725, 0.000000, 0.000000, MPI_Comm_rank
State, rank31, STATE, 0.010725, 0.010726, 0.000001, 0.000000, MPI_Comm_size
State, rank31, STATE, 0.010793, 0.044404, 0.033611, 0.000000, MPI_Scatter
State, rank31, STATE, 0.044406, 0.156720, 0.112314, 0.000000, MPI_Bcast
State, rank31, STATE, 0.329774, 0.330051, 0.000277, 0.000000, MPI_Gather
State, rank31, STATE, 0.330211, 1.614790, 1.284579, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0124474, 1.61442, 1.60197, rank30
State, rank30, STATE, 0.012449, 0.012449, 0.000001, 0.000000, MPI_Comm_rank
State, rank30, STATE, 0.012450, 0.012451, 0.000001, 0.000000, MPI_Comm_size
State, rank30, STATE, 0.012523, 0.044082, 0.031559, 0.000000, MPI_Scatter
State, rank30, STATE, 0.044084, 0.150753, 0.106669, 0.000000, MPI_Bcast
State, rank30, STATE, 0.295881, 0.330231, 0.034350, 0.000000, MPI_Gather
State, rank30, STATE, 0.330396, 1.614420, 1.284024, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00804353, 1.61501, 1.60696, rank3
State, rank3, STATE, 0.008045, 0.008045, 0.000000, 0.000000, MPI_Comm_rank
State, rank3, STATE, 0.008046, 0.008047, 0.000001, 0.000000, MPI_Comm_size
State, rank3, STATE, 0.008118, 0.035505, 0.027386, 0.000000, MPI_Scatter
State, rank3, STATE, 0.035506, 0.159369, 0.123863, 0.000000, MPI_Bcast
State, rank3, STATE, 0.329054, 0.329541, 0.000487, 0.000000, MPI_Gather
State, rank3, STATE, 0.329772, 1.615006, 1.285234, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00555301, 1.61466, 1.6091, rank29
State, rank29, STATE, 0.005555, 0.005555, 0.000000, 0.000000, MPI_Comm_rank
State, rank29, STATE, 0.005556, 0.005557, 0.000001, 0.000000, MPI_Comm_size
State, rank29, STATE, 0.005627, 0.043737, 0.038110, 0.000000, MPI_Scatter
State, rank29, STATE, 0.043739, 0.151088, 0.107349, 0.000000, MPI_Bcast
State, rank29, STATE, 0.325564, 0.325675, 0.000111, 0.000000, MPI_Gather
State, rank29, STATE, 0.325874, 1.614657, 1.288783, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0115855, 1.61518, 1.60359, rank28
State, rank28, STATE, 0.011586, 0.011587, 0.000000, 0.000000, MPI_Comm_rank
State, rank28, STATE, 0.011587, 0.011588, 0.000001, 0.000000, MPI_Comm_size
State, rank28, STATE, 0.011645, 0.043433, 0.031788, 0.000000, MPI_Scatter
State, rank28, STATE, 0.043434, 0.156295, 0.112861, 0.000000, MPI_Bcast
State, rank28, STATE, 0.362834, 0.363752, 0.000918, 0.000000, MPI_Gather
State, rank28, STATE, 0.364161, 1.615179, 1.251018, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.007617, 1.61498, 1.60737, rank27
State, rank27, STATE, 0.007618, 0.007619, 0.000000, 0.000000, MPI_Comm_rank
State, rank27, STATE, 0.007619, 0.007620, 0.000001, 0.000000, MPI_Comm_size
State, rank27, STATE, 0.007693, 0.043139, 0.035446, 0.000000, MPI_Scatter
State, rank27, STATE, 0.043139, 0.157356, 0.114216, 0.000000, MPI_Bcast
State, rank27, STATE, 0.325927, 0.326216, 0.000289, 0.000000, MPI_Gather
State, rank27, STATE, 0.326375, 1.614984, 1.288609, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00138879, 1.61529, 1.6139, rank26
State, rank26, STATE, 0.001390, 0.001390, 0.000000, 0.000000, MPI_Comm_rank
State, rank26, STATE, 0.001390, 0.001391, 0.000001, 0.000000, MPI_Comm_size
State, rank26, STATE, 0.001434, 0.042803, 0.041368, 0.000000, MPI_Scatter
State, rank26, STATE, 0.042804, 0.148848, 0.106044, 0.000000, MPI_Bcast
State, rank26, STATE, 0.240255, 0.326389, 0.086134, 0.000000, MPI_Gather
State, rank26, STATE, 0.326535, 1.615286, 1.288751, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00656962, 1.61449, 1.60792, rank25
State, rank25, STATE, 0.006571, 0.006571, 0.000000, 0.000000, MPI_Comm_rank
State, rank25, STATE, 0.006572, 0.006572, 0.000000, 0.000000, MPI_Comm_size
State, rank25, STATE, 0.006611, 0.042510, 0.035899, 0.000000, MPI_Scatter
State, rank25, STATE, 0.042512, 0.151354, 0.108842, 0.000000, MPI_Bcast
State, rank25, STATE, 0.318727, 0.318870, 0.000143, 0.000000, MPI_Gather
State, rank25, STATE, 0.319093, 1.614486, 1.295393, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.011188, 1.61469, 1.6035, rank24
State, rank24, STATE, 0.011190, 0.011190, 0.000001, 0.000000, MPI_Comm_rank
State, rank24, STATE, 0.011191, 0.011192, 0.000001, 0.000000, MPI_Comm_size
State, rank24, STATE, 0.012091, 0.042190, 0.030100, 0.000000, MPI_Scatter
State, rank24, STATE, 0.042192, 0.156413, 0.114221, 0.000000, MPI_Bcast
State, rank24, STATE, 0.320198, 0.364196, 0.043998, 0.000000, MPI_Gather
State, rank24, STATE, 0.364373, 1.614692, 1.250319, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000550747, 1.61425, 1.6137, rank23
State, rank23, STATE, 0.000552, 0.000552, 0.000000, 0.000000, MPI_Comm_rank
State, rank23, STATE, 0.000553, 0.000553, 0.000000, 0.000000, MPI_Comm_size
State, rank23, STATE, 0.000589, 0.041836, 0.041247, 0.000000, MPI_Scatter
State, rank23, STATE, 0.041837, 0.154938, 0.113101, 0.000000, MPI_Bcast
State, rank23, STATE, 0.324630, 0.324976, 0.000346, 0.000000, MPI_Gather
State, rank23, STATE, 0.325196, 1.614249, 1.289052, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00980282, 1.61417, 1.60437, rank22
State, rank22, STATE, 0.009804, 0.009804, 0.000000, 0.000000, MPI_Comm_rank
State, rank22, STATE, 0.009805, 0.009806, 0.000001, 0.000000, MPI_Comm_size
State, rank22, STATE, 0.009854, 0.041548, 0.031694, 0.000000, MPI_Scatter
State, rank22, STATE, 0.041550, 0.153144, 0.111593, 0.000000, MPI_Bcast
State, rank22, STATE, 0.324425, 0.325181, 0.000757, 0.000000, MPI_Gather
State, rank22, STATE, 0.325396, 1.614172, 1.288776, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000938416, 1.61513, 1.61419, rank21
State, rank21, STATE, 0.000939, 0.000940, 0.000000, 0.000000, MPI_Comm_rank
State, rank21, STATE, 0.000940, 0.000941, 0.000001, 0.000000, MPI_Comm_size
State, rank21, STATE, 0.000986, 0.041145, 0.040159, 0.000000, MPI_Scatter
State, rank21, STATE, 0.041146, 0.143666, 0.102520, 0.000000, MPI_Bcast
State, rank21, STATE, 0.235109, 0.235221, 0.000112, 0.000000, MPI_Gather
State, rank21, STATE, 0.235434, 1.615127, 1.379693, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00474095, 1.61573, 1.61099, rank20
State, rank20, STATE, 0.004742, 0.004743, 0.000000, 0.000000, MPI_Comm_rank
State, rank20, STATE, 0.004743, 0.004744, 0.000001, 0.000000, MPI_Comm_size
State, rank20, STATE, 0.004784, 0.040925, 0.036140, 0.000000, MPI_Scatter
State, rank20, STATE, 0.040927, 0.154643, 0.113715, 0.000000, MPI_Bcast
State, rank20, STATE, 0.328491, 0.329162, 0.000671, 0.000000, MPI_Gather
State, rank20, STATE, 0.329377, 1.615731, 1.286354, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.000222683, 1.61512, 1.6149, rank2
State, rank2, STATE, 0.000224, 0.000224, 0.000000, 0.000000, MPI_Comm_rank
State, rank2, STATE, 0.000225, 0.000231, 0.000006, 0.000000, MPI_Comm_size
State, rank2, STATE, 0.000266, 0.034926, 0.034660, 0.000000, MPI_Scatter
State, rank2, STATE, 0.034927, 0.157548, 0.122620, 0.000000, MPI_Bcast
State, rank2, STATE, 0.329223, 0.329741, 0.000518, 0.000000, MPI_Gather
State, rank2, STATE, 0.329914, 1.615124, 1.285210, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0136497, 1.61484, 1.60119, rank19
State, rank19, STATE, 0.013651, 0.013652, 0.000001, 0.000000, MPI_Comm_rank
State, rank19, STATE, 0.013653, 0.013654, 0.000001, 0.000000, MPI_Comm_size
State, rank19, STATE, 0.013724, 0.040610, 0.026886, 0.000000, MPI_Scatter
State, rank19, STATE, 0.040612, 0.150099, 0.109488, 0.000000, MPI_Bcast
State, rank19, STATE, 0.321279, 0.321677, 0.000398, 0.000000, MPI_Gather
State, rank19, STATE, 0.321888, 1.614836, 1.292948, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00515366, 1.6151, 1.60994, rank18
State, rank18, STATE, 0.005154, 0.005155, 0.000000, 0.000000, MPI_Comm_rank
State, rank18, STATE, 0.005155, 0.005160, 0.000005, 0.000000, MPI_Comm_size
State, rank18, STATE, 0.005199, 0.040220, 0.035020, 0.000000, MPI_Scatter
State, rank18, STATE, 0.040220, 0.146579, 0.106358, 0.000000, MPI_Bcast
State, rank18, STATE, 0.237677, 0.321874, 0.084198, 0.000000, MPI_Gather
State, rank18, STATE, 0.322039, 1.615096, 1.293058, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00926423, 1.6152, 1.60594, rank17
State, rank17, STATE, 0.009265, 0.009266, 0.000000, 0.000000, MPI_Comm_rank
State, rank17, STATE, 0.009266, 0.009267, 0.000001, 0.000000, MPI_Comm_size
State, rank17, STATE, 0.009307, 0.040017, 0.030710, 0.000000, MPI_Scatter
State, rank17, STATE, 0.040018, 0.146114, 0.106096, 0.000000, MPI_Bcast
State, rank17, STATE, 0.324319, 0.324426, 0.000107, 0.000000, MPI_Gather
State, rank17, STATE, 0.324650, 1.615204, 1.290554, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00600839, 1.61524, 1.60923, rank16
State, rank16, STATE, 0.006009, 0.006010, 0.000000, 0.000000, MPI_Comm_rank
State, rank16, STATE, 0.006010, 0.006011, 0.000001, 0.000000, MPI_Comm_size
State, rank16, STATE, 0.006060, 0.039615, 0.033555, 0.000000, MPI_Scatter
State, rank16, STATE, 0.039615, 0.148299, 0.108684, 0.000000, MPI_Bcast
State, rank16, STATE, 0.240993, 0.365243, 0.124250, 0.000000, MPI_Gather
State, rank16, STATE, 0.365405, 1.615237, 1.249831, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00392008, 1.6151, 1.61118, rank15
State, rank15, STATE, 0.003921, 0.003921, 0.000000, 0.000000, MPI_Comm_rank
State, rank15, STATE, 0.003922, 0.003922, 0.000001, 0.000000, MPI_Comm_size
State, rank15, STATE, 0.003964, 0.039428, 0.035464, 0.000000, MPI_Scatter
State, rank15, STATE, 0.039430, 0.168729, 0.129299, 0.000000, MPI_Bcast
State, rank15, STATE, 0.295927, 0.338292, 0.042365, 0.000000, MPI_Gather
State, rank15, STATE, 0.338537, 1.615097, 1.276559, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00219774, 1.61529, 1.6131, rank14
State, rank14, STATE, 0.002199, 0.002199, 0.000000, 0.000000, MPI_Comm_rank
State, rank14, STATE, 0.002199, 0.002200, 0.000000, 0.000000, MPI_Comm_size
State, rank14, STATE, 0.002236, 0.039076, 0.036839, 0.000000, MPI_Scatter
State, rank14, STATE, 0.039077, 0.167318, 0.128241, 0.000000, MPI_Bcast
State, rank14, STATE, 0.338006, 0.338477, 0.000471, 0.000000, MPI_Gather
State, rank14, STATE, 0.338607, 1.615294, 1.276687, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0102959, 1.61513, 1.60483, rank13
State, rank13, STATE, 0.010298, 0.010299, 0.000000, 0.000000, MPI_Comm_rank
State, rank13, STATE, 0.010299, 0.010301, 0.000001, 0.000000, MPI_Comm_size
State, rank13, STATE, 0.010371, 0.038769, 0.028397, 0.000000, MPI_Scatter
State, rank13, STATE, 0.038771, 0.162925, 0.124154, 0.000000, MPI_Bcast
State, rank13, STATE, 0.329302, 0.329405, 0.000103, 0.000000, MPI_Gather
State, rank13, STATE, 0.329568, 1.615130, 1.285562, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00182295, 1.61567, 1.61385, rank12
State, rank12, STATE, 0.001824, 0.001824, 0.000000, 0.000000, MPI_Comm_rank
State, rank12, STATE, 0.001824, 0.001825, 0.000001, 0.000000, MPI_Comm_size
State, rank12, STATE, 0.001865, 0.038422, 0.036556, 0.000000, MPI_Scatter
State, rank12, STATE, 0.038423, 0.168064, 0.129641, 0.000000, MPI_Bcast
State, rank12, STATE, 0.332706, 0.338865, 0.006159, 0.000000, MPI_Gather
State, rank12, STATE, 0.339013, 1.615670, 1.276656, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.00263524, 1.61455, 1.61192, rank11
State, rank11, STATE, 0.002637, 0.002637, 0.000000, 0.000000, MPI_Comm_rank
State, rank11, STATE, 0.002637, 0.002639, 0.000001, 0.000000, MPI_Comm_size
State, rank11, STATE, 0.002675, 0.038124, 0.035449, 0.000000, MPI_Scatter
State, rank11, STATE, 0.038126, 0.170046, 0.131920, 0.000000, MPI_Bcast
State, rank11, STATE, 0.333721, 0.333970, 0.000249, 0.000000, MPI_Gather
State, rank11, STATE, 0.334117, 1.614553, 1.280436, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0129192, 1.61514, 1.60223, rank10
State, rank10, STATE, 0.012920, 0.012921, 0.000000, 0.000000, MPI_Comm_rank
State, rank10, STATE, 0.012921, 0.012923, 0.000001, 0.000000, MPI_Comm_size
State, rank10, STATE, 0.012981, 0.037732, 0.024751, 0.000000, MPI_Scatter
State, rank10, STATE, 0.037733, 0.164616, 0.126883, 0.000000, MPI_Bcast
State, rank10, STATE, 0.254965, 0.334165, 0.079200, 0.000000, MPI_Gather
State, rank10, STATE, 0.334328, 1.615145, 1.280817, 0.000000, MPI_Finalize
Container, root, PROCESS, 0.0031209, 1.61484, 1.61171, rank1
State, rank1, STATE, 0.003122, 0.003122, 0.000000, 0.000000, MPI_Comm_rank
State, rank1, STATE, 0.003122, 0.003123, 0.000001, 0.000000, MPI_Comm_size
